C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_20_696.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_20_696.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_20_696.jpg,0,1,0,30.19043
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_20_764.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_20_764.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_20_764.jpg,0,1,0,30.1904
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_20_832.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_20_832.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_20_832.jpg,0,1,0,30.19038
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_20_904.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_20_904.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_20_904.jpg,0,1,0,30.19041
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_20_974.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_20_974.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_20_974.jpg,0,1,0,30.19043
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_21_044.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_21_044.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_21_044.jpg,0,1,0,30.1904
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_21_110.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_21_110.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_21_110.jpg,0,1,0,30.19041
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_21_190.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_21_190.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_21_190.jpg,0,1,0,30.19046
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_21_260.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_21_260.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_21_260.jpg,0,1,0,30.19043
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_21_339.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_21_339.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_21_339.jpg,0,1,0,30.19043
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_21_411.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_21_411.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_21_411.jpg,0,1,0,30.19041
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_21_490.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_21_490.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_21_490.jpg,0,1,0,30.19044
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_21_570.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_21_570.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_21_570.jpg,0,1,0,30.19044
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_21_647.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_21_647.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_21_647.jpg,0,1,0,30.19038
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_21_722.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_21_722.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_21_722.jpg,0,1,0,30.1904
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_21_799.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_21_799.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_21_799.jpg,0,1,0,30.19037
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_21_874.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_21_874.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_21_874.jpg,0,1,0,30.19038
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_21_953.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_21_953.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_21_953.jpg,0,1,0,30.19038
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_22_026.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_22_026.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_22_026.jpg,-0.15,1,0,30.18464
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_22_099.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_22_099.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_22_099.jpg,0,1,0,30.19101
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_22_171.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_22_171.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_22_171.jpg,0,1,0,30.19013
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_22_245.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_22_245.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_22_245.jpg,0,1,0,30.19021
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_22_314.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_22_314.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_22_314.jpg,0,1,0,30.19041
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_22_388.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_22_388.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_22_388.jpg,0,1,0,30.19048
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_22_461.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_22_461.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_22_461.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_22_532.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_22_532.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_22_532.jpg,0,1,0,30.1904
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_22_604.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_22_604.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_22_604.jpg,0,1,0,30.19043
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_22_672.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_22_672.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_22_672.jpg,0,1,0,30.19044
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_22_751.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_22_751.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_22_751.jpg,0,1,0,30.19045
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_22_820.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_22_820.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_22_820.jpg,0,1,0,30.19045
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_22_891.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_22_891.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_22_891.jpg,0,1,0,30.19042
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_22_968.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_22_968.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_22_968.jpg,0,1,0,30.19035
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_23_041.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_23_041.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_23_041.jpg,0,1,0,30.19037
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_23_117.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_23_117.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_23_117.jpg,0,1,0,30.19014
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_23_185.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_23_185.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_23_185.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_23_257.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_23_257.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_23_257.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_23_325.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_23_325.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_23_325.jpg,0,1,0,30.19033
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_23_399.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_23_399.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_23_399.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_23_472.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_23_472.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_23_472.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_23_542.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_23_542.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_23_542.jpg,-0.15,1,0,30.18415
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_23_616.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_23_616.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_23_616.jpg,-0.3,1,0,30.16964
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_23_689.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_23_689.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_23_689.jpg,-0.5000001,1,0,30.14619
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_23_766.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_23_766.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_23_766.jpg,0,1,0,30.18664
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_23_836.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_23_836.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_23_836.jpg,0,1,0,30.1891
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_23_907.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_23_907.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_23_907.jpg,0,1,0,30.19011
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_23_977.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_23_977.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_23_977.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_24_048.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_24_048.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_24_048.jpg,0,1,0,30.19025
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_24_119.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_24_119.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_24_119.jpg,0,1,0,30.19068
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_24_187.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_24_187.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_24_187.jpg,0,1,0,30.19026
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_24_256.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_24_256.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_24_256.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_24_331.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_24_331.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_24_331.jpg,0,1,0,30.19017
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_24_406.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_24_406.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_24_406.jpg,-0.15,1,0,30.18418
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_24_473.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_24_473.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_24_473.jpg,-0.3,1,0,30.16922
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_24_547.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_24_547.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_24_547.jpg,-0.5000001,1,0,30.14529
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_24_621.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_24_621.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_24_621.jpg,0,1,0,30.18752
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_24_689.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_24_689.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_24_689.jpg,0,1,0,30.18923
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_24_759.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_24_759.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_24_759.jpg,0,1,0,30.19012
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_24_827.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_24_827.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_24_827.jpg,-0.1,1,0,30.18893
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_24_904.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_24_904.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_24_904.jpg,-0.3,1,0,30.17089
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_24_971.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_24_971.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_24_971.jpg,0,1,0,30.18194
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_25_047.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_25_047.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_25_047.jpg,0,1,0,30.18926
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_25_114.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_25_114.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_25_114.jpg,0,1,0,30.19004
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_25_182.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_25_182.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_25_182.jpg,0,1,0,30.19024
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_25_256.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_25_256.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_25_256.jpg,-0.05,1,0,30.18968
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_25_324.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_25_324.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_25_324.jpg,-0.25,1,0,30.17573
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_25_390.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_25_390.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_25_390.jpg,-0.4,1,0,30.1583
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_25_465.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_25_465.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_25_465.jpg,0,1,0,30.1893
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_25_539.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_25_539.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_25_539.jpg,0,1,0,30.19002
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_25_611.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_25_611.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_25_611.jpg,0,1,0,30.19026
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_25_681.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_25_681.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_25_681.jpg,-0.15,1,0,30.18545
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_25_750.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_25_750.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_25_750.jpg,-0.3,1,0,30.1705
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_25_821.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_25_821.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_25_821.jpg,-0.5000001,1,0,30.14637
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_25_890.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_25_890.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_25_890.jpg,-0.6500001,1,0,30.12769
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_25_960.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_25_960.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_25_960.jpg,0,1,0,30.18379
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_26_031.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_26_031.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_26_031.jpg,0,1,0,30.18849
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_26_098.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_26_098.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_26_098.jpg,0,1,0,30.1898
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_26_167.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_26_167.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_26_167.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_26_234.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_26_234.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_26_234.jpg,0,1,0,30.19026
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_26_305.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_26_305.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_26_305.jpg,-0.15,1,0,30.1849
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_26_374.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_26_374.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_26_374.jpg,-0.3,1,0,30.17013
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_26_446.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_26_446.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_26_446.jpg,-0.5000001,1,0,30.14587
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_26_516.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_26_516.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_26_516.jpg,0,1,0,30.18363
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_26_590.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_26_590.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_26_590.jpg,0,1,0,30.18864
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_26_659.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_26_659.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_26_659.jpg,-0.1,1,0,30.19016
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_26_729.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_26_729.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_26_729.jpg,-0.25,1,0,30.17905
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_26_801.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_26_801.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_26_801.jpg,0,1,0,30.18918
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_26_875.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_26_875.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_26_875.jpg,0,1,0,30.18956
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_26_947.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_26_947.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_26_947.jpg,0,1,0,30.18995
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_27_020.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_27_020.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_27_020.jpg,0,1,0,30.1902
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_27_087.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_27_087.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_27_087.jpg,-0.15,1,0,30.18512
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_27_161.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_27_161.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_27_161.jpg,-0.35,1,0,30.1644
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_27_230.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_27_230.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_27_230.jpg,-0.5000001,1,0,30.14597
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_27_301.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_27_301.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_27_301.jpg,-0.7,1,0,30.1211
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_27_376.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_27_376.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_27_376.jpg,0,1,0,30.17477
C:\Users\Panaligan\Desktop\logs\IMG\center_2022_04_11_17_39_27_445.jpg,C:\Users\Panaligan\Desktop\logs\IMG\left_2022_04_11_17_39_27_445.jpg,C:\Users\Panaligan\Desktop\logs\IMG\right_2022_04_11_17_39_27_445.jpg,0,1,0,30.18634
